
episode,reward,timesteps,successful
92538,-20,1,0
92539,173,3,0
92540,6,2,0
92541,-20,1,0
92542,157,2,0
92543,-20,1,0
92544,6,2,0
92545,369,4,0
92546,203,3,0
92547,396,6,0
92548,293,3,0
92549,-20,1,0
92550,-20,1,0
92551,-20,1,0
92552,-20,1,0
92553,-20,1,0
92554,147,2,0
92555,-20,1,0
92556,23,2,0
92557,-20,1,0
92558,-20,1,0
92559,-20,1,0
92560,-20,1,0
92561,191,3,0
92562,-20,1,0
92563,163,3,0
92564,-20,1,0
92565,-20,1,0
92566,25,3,0
92567,149,2,0
92568,27,2,0
92569,342,4,0
92570,166,2,0
92571,171,3,0
92572,10,2,0
92573,-8,2,0
92574,-20,1,0
92575,-20,1,0
92576,-20,1,0
92577,566,5,0
92578,-20,1,0
92579,-20,1,0
92580,-20,1,0
92581,166,3,0
92582,-20,1,0
92583,152,3,0
92584,-20,1,0
92585,16,2,0
92586,-20,1,0
92587,-20,1,0
92588,-20,1,0
92589,-20,1,0
92590,163,2,0
92591,495,5,0
92592,-20,1,0
92593,137,2,0
92594,-20,1,0
92595,-20,1,0
92596,107,5,0
92597,-20,1,0
92598,-20,1,0
92599,-20,1,0
92600,15,3,0
92601,-20,1,0
92602,-20,1,0
92603,233,5,0
92604,17,3,0
92605,-20,1,0
92606,-20,1,0
92607,51,2,0
92608,-20,1,0
92609,340,4,0
92610,-20,1,0
92611,-20,1,0
92612,-20,1,0
92613,13,2,0
92614,134,2,0
92615,11,2,0
92616,-20,1,0
92617,151,2,0
92618,-6,2,0
92619,-20,2,0
92620,-20,1,0
92621,-20,1,0
92622,198,4,0
92623,303,3,0
92624,-20,1,0
92625,41,2,0
92626,-20,1,0
92627,-20,1,0
92628,-20,1,0
92629,-20,1,0
92630,15,2,0
92631,-20,1,0
92632,558,7,0
92633,356,4,0
92634,-20,1,0
92635,-20,1,0
92636,-20,1,0
92637,132,2,0
92638,-20,1,0
92639,18,2,0
92640,-20,1,0
92641,-20,1,0
92642,-20,1,0
92643,-20,1,0
92644,104,4,0
92645,95,4,0
92646,-20,1,0
92647,-20,1,0
92648,-20,1,0
92649,-5,2,0
92650,319,5,0
92651,210,4,0
92652,-20,1,0
92653,5,2,0
92654,-20,1,0
92655,-20,1,0
92656,-20,1,0
92657,10,2,0
92658,144,2,0
92659,-20,1,0
92660,19,2,0
92661,95,4,0
92662,206,4,0
92663,-20,1,0
92664,15,3,0
92665,13,2,0
92666,-20,1,0
92667,-20,1,0
92668,16,2,0
92669,-20,1,0
92670,291,5,0
92671,8,2,0
92672,-20,1,0
92673,-20,1,0
92674,79,3,0
92675,94,4,0
92676,153,2,0
92677,427,6,0
92678,37,2,0
92679,-20,1,0
92680,-20,1,0
92681,-20,1,0
92682,0,2,0
92683,-7,2,0
92684,-20,1,0
92685,145,2,0
92686,-20,1,0
92687,-20,1,0
92688,-20,1,0
92689,-20,1,0
92690,-20,1,0
92691,-20,1,0
92692,11,2,0
92693,-20,1,0
92694,-20,1,0
92695,7,2,0
92696,-20,1,0
92697,-20,1,0
92698,17,2,0
92699,-6,2,0
92700,47,3,0
92701,-20,1,0
92702,46,3,0
92703,-20,1,0
92704,50,3,0
92705,-20,1,0
92706,-20,1,0
92707,-20,1,0
92708,-20,1,0
92709,-20,1,0
92710,-20,1,0
92711,-20,1,0
92712,8,2,0
92713,-20,1,0
92714,-20,1,0
92715,-20,1,0
92716,-20,1,0
92717,153,2,0
92718,-20,1,0
92719,-20,1,0
92720,-20,1,0
92721,-20,1,0
92722,-20,1,0
92723,-20,1,0
92724,-20,1,0
92725,176,3,0
92726,343,4,0
92727,-2,2,0
92728,-20,1,0
92729,248,4,0
92730,-20,1,0
92731,-20,1,0
92732,36,2,0
92733,-20,1,0
92734,313,3,0
92735,-20,1,0
92736,-20,1,0
92737,-20,1,0
92738,-20,1,0
92739,146,3,0
92740,117,5,0
92741,13,2,0
92742,17,3,0
92743,32,2,0
92744,54,3,0
92745,-20,1,0
92746,-20,1,0
92747,-20,1,0
92748,-20,1,0
92749,-20,1,0
92750,-20,1,0
92751,-20,1,0
92752,-20,1,0
92753,-20,1,0
92754,-20,1,0
92755,155,2,0
92756,-20,1,0
92757,740,8,0
92758,150,3,0
92759,3,2,0
92760,131,2,0
92761,198,4,0
92762,241,3,0
92763,81,4,0
92764,-20,1,0
92765,-20,1,0
92766,-20,1,0
92767,-20,1,0
92768,57,3,0
92769,-20,1,0
92770,-20,1,0
92771,-20,1,0
92772,194,4,0
92773,-20,1,0
92774,17,3,0
92775,-20,1,0
92776,-20,1,0
92777,-20,1,0
92778,-20,1,0
92779,35,2,0
92780,-20,1,0
92781,38,2,0
92782,-20,1,0
92783,-20,1,0
92784,157,2,0
92785,142,2,0
92786,160,2,0
92787,24,3,0
92788,-20,1,0
92789,-20,1,0
92790,19,2,0
92791,-20,1,0
92792,21,3,0
92793,-20,1,0
92794,30,2,0
92795,-20,1,0
92796,-20,1,0
92797,-20,1,0
92798,-1,2,0
92799,-20,1,0
92800,133,2,0
92801,-20,1,0
92802,-20,1,0
92803,23,3,0
92804,439,4,0
92805,521,4,0
92806,236,5,0
92807,27,2,0
92808,243,4,0
92809,-20,1,0
92810,-20,1,0
92811,-20,1,0
92812,-20,1,0
92813,-20,1,0
92814,-20,1,0
92815,72,3,0
92816,-20,1,0
92817,-20,1,0
92818,159,2,0
92819,159,3,0
92820,363,4,0
92821,-20,1,0
92822,-20,1,0
92823,349,4,0
92824,300,4,0
92825,129,2,0
92826,22,2,0
92827,37,2,0
92828,-20,1,0
92829,393,4,0
92830,-20,1,0
92831,-20,1,0
92832,222,4,0
92833,-20,1,0
92834,-20,1,0
92835,-20,1,0
92836,-20,1,0
92837,0,2,0
92838,-20,1,0
92839,-12,2,0
92840,25,3,0
92841,-20,1,0
92842,-20,1,0
92843,-5,2,0
92844,-20,1,0
92845,96,4,0
92846,-20,1,0
92847,175,3,0
92848,-20,1,0
92849,-20,1,0
92850,82,4,0
92851,-20,1,0
92852,-20,1,0
92853,-20,1,0
92854,42,3,0
92855,-20,1,0
92856,-20,1,0
92857,-20,1,0
92858,27,2,0
92859,-20,1,0
92860,-20,1,0
92861,-11,2,0
92862,129,4,0
92863,52,2,0
92864,538,4,0
92865,-7,2,0
92866,27,2,0
92867,171,3,0
92868,-20,1,0
92869,-20,1,0
92870,82,4,0
92871,-20,1,0
92872,165,2,0
92873,-20,1,0
92874,124,4,0
92875,52,3,0
92876,-20,1,0
92877,-20,1,0
92878,-20,1,0
92879,15,2,0
92880,29,2,0
92881,-20,1,0
92882,20,2,0
92883,19,2,0
92884,-20,1,0
92885,-16,2,0
92886,198,3,0
92887,17,2,0
92888,-20,1,0
92889,52,2,0
92890,-20,1,0
92891,-20,1,0
92892,135,2,0
92893,0,2,0
92894,-20,1,0
92895,315,3,0
92896,131,2,0
92897,21,2,0
92898,155,2,0
92899,-20,1,0
92900,-20,1,0
92901,2,2,0
92902,-20,1,0
92903,-20,1,0
92904,-20,1,0
92905,17,2,0
92906,160,2,0
92907,-20,1,0
92908,-20,1,0
92909,-20,1,0
92910,-20,1,0
92911,-20,1,0
92912,11,2,0
92913,-20,1,0
92914,9,2,0
92915,104,5,0
92916,73,3,0
92917,-20,1,0
92918,222,4,0
92919,8,2,0
92920,-20,1,0
92921,152,3,0
92922,-20,1,0
92923,-20,1,0
92924,15,2,0
92925,155,3,0
92926,-20,1,0
92927,-20,1,0
92928,18,2,0
92929,11,2,0
92930,-20,1,0
92931,-20,1,0
92932,-21,2,0
92933,-20,1,0
92934,199,4,0
92935,-15,2,0
92936,24,2,0
92937,153,2,0
92938,303,3,0
92939,-20,1,0
92940,377,4,0
92941,244,5,0
92942,18,2,0
92943,-20,1,0
92944,163,3,0
92945,-20,1,0
92946,-20,1,0
92947,245,4,0
92948,360,7,0
92949,-20,1,0
92950,-20,1,0
92951,-20,1,0
92952,-20,1,0
92953,-20,1,0
92954,-20,1,0
92955,343,3,0
92956,-20,1,0
92957,-20,1,0
92958,-20,1,0
92959,32,2,0
92960,129,2,0
92961,-20,1,0
92962,-15,2,0
92963,39,2,0
92964,-20,1,0
92965,-20,1,0
92966,-20,1,0
92967,26,2,0
92968,28,2,0
92969,59,3,0
92970,-20,1,0
92971,-20,1,0
92972,-20,1,0
92973,272,5,0
92974,-20,1,0
92975,205,3,0
92976,239,3,0
92977,-20,1,0
92978,16,2,0
92979,23,3,0
92980,-20,1,0
92981,-20,1,0
92982,-20,1,0
92983,13,2,0
92984,-20,1,0
92985,25,2,0
92986,40,5,0
92987,147,3,0
92988,-20,1,0
92989,-20,1,0
92990,-3,2,0
92991,-20,1,0
92992,-20,1,0
92993,17,2,0
92994,-20,1,0
92995,-20,1,0
92996,64,4,0
92997,14,2,0
92998,126,2,0
92999,221,4,0
93000,-20,1,0
93001,19,2,0
93002,26,3,0
93003,-20,1,0
93004,-20,1,0
93005,40,2,0
93006,-20,1,0
93007,30,2,0
93008,335,4,0
93009,-20,1,0
93010,32,2,0
93011,181,4,0
93012,-20,1,0
93013,-20,1,0
93014,34,3,0
93015,-20,1,0
93016,-20,1,0
93017,2,2,0
93018,-20,1,0
93019,-20,1,0
93020,70,3,0
93021,485,4,0
93022,54,3,0
93023,-20,1,0
93024,-20,1,0
93025,-20,1,0
93026,-20,1,0
93027,5,2,0
93028,161,2,0
93029,487,4,0
93030,407,5,0
93031,-20,1,0
93032,323,4,0
93033,151,2,0
93034,-20,1,0
93035,-20,1,0
93036,258,4,0
93037,1,2,0
93038,199,4,0
93039,-20,1,0
93040,-20,1,0
93041,7,2,0
93042,301,3,0
93043,-20,1,0
93044,-11,2,0
93045,-20,1,0
93046,-20,1,0
93047,-20,1,0
93048,-20,1,0
93049,469,4,0
93050,-20,1,0
93051,-20,1,0
93052,-20,1,0
93053,-20,1,0
93054,242,5,0
93055,-20,1,0
93056,88,3,0
93057,170,2,0
93058,-20,1,0
93059,18,2,0
93060,214,3,0
93061,-20,1,0
93062,-20,1,0
93063,22,2,0
93064,317,4,0
93065,122,4,0
93066,-20,1,0
93067,-20,1,0
93068,24,2,0
93069,-20,1,0
93070,-20,1,0
93071,216,3,0
93072,62,3,0
93073,25,2,0
93074,17,2,0
93075,54,2,0
93076,265,3,0
93077,-20,1,0
93078,164,3,0
93079,144,2,0
93080,-20,1,0
93081,36,2,0
93082,-20,1,0
93083,31,2,0
93084,166,2,0
93085,72,4,0
93086,162,4,0
93087,-20,1,0
93088,-20,1,0
93089,15,2,0
93090,349,4,0
93091,57,4,0
93092,17,2,0
93093,61,3,0
93094,11,2,0
93095,-20,1,0
93096,53,2,0
93097,-20,1,0
93098,206,4,0
93099,-20,1,0
93100,-20,1,0
93101,-20,1,0
93102,49,2,0
93103,21,3,0
93104,-20,1,0
93105,161,6,0
93106,-1,2,0
93107,-20,1,0
93108,-20,1,0
93109,-20,1,0
93110,144,2,0
93111,-20,1,0
93112,13,2,0
93113,195,4,0
93114,-20,1,0
93115,-20,1,0
93116,-20,1,0
93117,-20,1,0
93118,44,2,0
93119,-20,1,0
93120,-20,1,0
93121,-20,1,0
93122,68,3,0
93123,-20,1,0
93124,-20,1,0
93125,34,2,0
93126,-20,1,0
93127,-20,1,0
93128,-20,1,0
93129,-20,1,0
93130,105,4,0
93131,184,4,0
93132,39,2,0
93133,1002,10,0
93134,41,2,0
93135,-20,1,0
93136,-20,1,0
93137,-20,1,0
93138,-20,1,0
93139,70,3,0
93140,-20,1,0
93141,-20,1,0
93142,-20,1,0
93143,-20,1,0
93144,-20,1,0
93145,36,3,0
93146,-20,1,0
93147,-20,1,0
93148,-20,1,0
93149,135,2,0
93150,-4,2,0
93151,-20,1,0
93152,25,3,0
93153,-20,1,0
93154,-7,2,0
93155,61,3,0
93156,36,2,0
93157,24,2,0
93158,-20,1,0
93159,-20,1,0
93160,48,2,0
93161,117,4,0
93162,-20,1,0
93163,385,4,0
93164,14,2,0
93165,-20,1,0
93166,-20,1,0
93167,-20,1,0
93168,129,2,0
93169,43,5,0
93170,373,4,0
93171,37,3,0
93172,-20,1,0
93173,128,2,0
93174,-20,1,0
93175,20,2,0
93176,-20,1,0
93177,8,2,0
93178,-20,1,0
93179,55,3,0
93180,-20,1,0
93181,136,2,0
93182,-20,1,0
93183,-20,1,0
93184,-20,1,0
93185,59,3,0
93186,372,4,0
93187,-20,1,0
93188,-20,1,0
93189,138,2,0
93190,206,3,0
93191,6,2,0
93192,-20,1,0
93193,-20,1,0
93194,-20,1,0
93195,-20,1,0
93196,-20,1,0
93197,-20,1,0
93198,-20,1,0
93199,16,2,0
93200,0,2,0
93201,-20,1,0
93202,38,2,0
93203,-20,1,0
93204,158,2,0
93205,-20,1,0
93206,5,2,0
93207,-20,1,0
93208,-20,1,0
93209,-20,1,0
93210,-20,1,0
93211,-20,1,0
93212,148,2,0
93213,-20,1,0
93214,-20,1,0
93215,132,3,0
93216,-7,2,0
93217,-20,1,0
93218,7,2,0
93219,1,2,0
93220,154,3,0
93221,-20,1,0
93222,38,5,0
93223,143,2,0
93224,-20,1,0
93225,-20,1,0
93226,196,3,0
93227,-20,1,0
93228,-20,1,0
93229,-20,1,0
93230,-20,1,0
93231,6,2,0
93232,-20,1,0
93233,-20,1,0
93234,237,4,0
93235,-20,1,0
93236,8,2,0
93237,-20,1,0
93238,-20,1,0
93239,-20,1,0
93240,7,2,0
93241,33,2,0
93242,0,2,0
93243,348,6,0
93244,-20,1,0
93245,-20,1,0
93246,263,5,0
93247,-20,1,0
93248,-20,1,0
93249,-20,1,0
93250,-20,1,0
93251,-20,1,0
93252,1,2,0
93253,16,2,0
93254,-20,1,0
93255,-20,1,0
93256,-20,1,0
93257,70,3,0
93258,-20,1,0
93259,16,2,0
93260,-20,1,0
93261,-20,1,0
93262,19,2,0
93263,-20,1,0
93264,1,2,0
93265,-20,1,0
93266,-20,1,0
93267,-20,1,0
93268,220,4,0
93269,1,2,0
93270,-20,1,0
93271,30,2,0
93272,388,5,0
93273,156,2,0
93274,480,6,0
93275,24,2,0
93276,-20,1,0
93277,-20,1,0
93278,-20,1,0
93279,10,2,0
93280,20,2,0
93281,374,4,0
93282,21,3,0
93283,-20,1,0
93284,-20,1,0
93285,-20,1,0
93286,-4,2,0
93287,-20,1,0
93288,-5,2,0
93289,-20,1,0
93290,-20,1,0
93291,715,6,0
93292,66,3,0
93293,39,3,0
93294,-20,1,0
93295,214,4,0
93296,-20,1,0
93297,-20,1,0
93298,38,2,0
93299,9,3,0
93300,-20,1,0
93301,-20,1,0
93302,-20,1,0
93303,226,3,0
93304,-20,1,0
93305,279,3,0
93306,3,2,0
93307,-20,1,0
93308,-20,1,0
93309,-20,1,0
93310,-20,1,0
93311,4,2,0
93312,0,2,0
93313,-6,2,0
93314,15,2,0
93315,-20,1,0
93316,-20,1,0
93317,-20,1,0
93318,-20,1,0
93319,-13,2,0
93320,1,3,0
93321,168,3,0
93322,-20,1,0
93323,581,7,0
93324,-20,1,0
93325,-20,1,0
93326,-20,1,0
93327,116,3,0
93328,-20,1,0
93329,-12,2,0
93330,-20,1,0
93331,-20,1,0
93332,26,2,0
93333,-20,1,0
93334,-20,1,0
93335,-20,1,0
93336,-20,1,0
93337,136,2,0
93338,163,2,0
93339,-17,2,0
93340,-20,1,0
93341,-20,1,0
93342,-20,1,0
93343,-20,1,0
93344,-20,1,0
93345,-20,1,0
93346,320,3,0
93347,-20,1,0
93348,194,4,0
93349,-20,1,0
93350,6,2,0
93351,-20,1,0
93352,-20,1,0
93353,-20,1,0
93354,-20,1,0
93355,-20,1,0
93356,-20,1,0
93357,1,2,0
93358,-20,1,0
93359,-20,1,0
93360,-20,1,0
93361,-20,1,0
93362,171,3,0
93363,151,3,0
93364,34,2,0
93365,-20,1,0
93366,17,2,0
93367,159,3,0
93368,-20,1,0
93369,-20,1,0
93370,-20,1,0
93371,-20,1,0
93372,-20,1,0
93373,-20,1,0
93374,217,4,0
93375,-20,1,0
93376,-20,1,0
93377,-20,1,0
93378,-20,1,0
93379,274,5,0
93380,-20,1,0
93381,10,2,0
93382,-20,1,0
93383,-20,1,0
93384,-20,1,0
93385,-20,1,0
93386,-20,1,0
93387,317,3,0
93388,47,2,0
93389,-20,1,0
93390,-20,1,0
93391,26,3,0
93392,-20,1,0
93393,-20,1,0
93394,6,2,0
93395,-20,1,0
93396,2,3,0
93397,-20,1,0
93398,-20,1,0
93399,-20,1,0
93400,-20,1,0
93401,-20,1,0
93402,-20,1,0
93403,139,4,0
93404,-20,1,0
93405,-20,1,0
93406,-20,1,0
93407,216,5,0
93408,-20,1,0
93409,-20,1,0
93410,-20,1,0
93411,121,2,0
93412,6,2,0
93413,-20,1,0
93414,-20,1,0
93415,53,3,0
93416,-20,1,0
93417,-20,1,0
93418,45,3,0
93419,171,2,0
93420,218,4,0
93421,-20,1,0
93422,-20,1,0
93423,2,2,0
93424,7,2,0
93425,-20,1,0
93426,14,2,0
93427,-20,1,0
93428,138,2,0
93429,142,2,0
93430,-20,1,0
93431,-20,1,0
93432,-20,1,0
93433,170,4,0
93434,-7,2,0
93435,8,2,0
93436,55,2,0
93437,-20,1,0
93438,-20,1,0
93439,68,5,0
93440,2,2,0
93441,-20,1,0
93442,-20,1,0
93443,-20,1,0
93444,-9,2,0
93445,623,5,0
93446,-20,1,0
93447,136,2,0
93448,121,5,0
93449,-11,2,0
93450,120,2,0
93451,168,2,0
93452,178,3,0
93453,23,2,0
93454,-20,1,0
93455,150,2,0
93456,-20,1,0
93457,31,3,0
93458,402,6,0
93459,210,4,0
93460,-12,2,0
93461,-20,1,0
93462,0,2,0
93463,140,2,0
93464,-20,1,0
93465,-20,1,0
93466,143,2,0
93467,-20,1,0
93468,1,2,0
93469,-20,1,0
93470,324,6,0
93471,-20,1,0
93472,-20,1,0
93473,-20,1,0
93474,40,2,0
93475,-20,1,0
93476,352,4,0
93477,207,4,0
93478,-20,1,0
93479,-20,1,0
93480,-20,1,0
93481,-20,1,0
93482,-20,1,0
93483,-20,1,0
93484,-20,1,0
93485,10,2,0
93486,152,2,0
93487,19,2,0
93488,-20,1,0
93489,137,2,0
93490,-20,1,0
93491,-20,1,0
93492,-20,1,0
93493,-20,1,0
93494,-20,1,0
93495,132,2,0
93496,-2,2,0
93497,-20,1,0
93498,30,2,0
93499,-20,1,0
93500,-20,1,0
93501,8,2,0
93502,-20,1,0
93503,29,2,0
93504,-20,1,0
93505,29,2,0
93506,140,2,0
93507,-20,1,0
93508,-20,1,0
93509,175,2,0
93510,373,4,0
93511,-20,1,0
93512,-20,1,0
93513,139,2,0
93514,162,2,0
93515,-20,1,0
93516,-20,1,0
93517,172,3,0
93518,-20,1,0
93519,121,2,0
93520,-20,1,0
93521,16,2,0
93522,5,2,0
93523,265,5,0
93524,214,4,0
93525,-20,1,0
93526,-20,1,0
93527,-20,1,0
93528,-20,1,0
93529,-20,1,0
93530,-20,1,0
93531,-20,1,0
93532,4,2,0
93533,-20,1,0
93534,-20,1,0
93535,156,2,0
93536,62,4,0
93537,26,3,0
93538,-20,1,0
93539,-20,1,0
93540,-20,1,0
93541,9,2,0
93542,163,3,0
93543,26,2,0
93544,87,3,0
93545,17,2,0
93546,48,4,0
93547,159,2,0
93548,0,2,0
93549,-20,1,0
93550,214,4,0
93551,-20,1,0
93552,145,2,0
93553,175,4,0
93554,-20,1,0
93555,187,4,0
93556,-20,1,0
93557,26,2,0
93558,137,2,0
93559,402,5,0
93560,-20,1,0
93561,-20,1,0
93562,-20,1,0
93563,42,2,0
93564,11,2,0
93565,-20,1,0
93566,-20,1,0
93567,177,4,0
93568,10,3,0
93569,-20,1,0
93570,-20,1,0
93571,-20,1,0
93572,352,3,0
93573,-20,1,0
93574,298,3,0
93575,-20,1,0
93576,-5,2,0
93577,367,4,0
93578,-20,1,0
93579,-20,1,0
93580,138,2,0
93581,-20,1,0
93582,-20,1,0
93583,-20,1,0
93584,-20,1,0
93585,-20,1,0
93586,-20,1,0
93587,21,2,0
93588,-20,1,0
93589,-20,1,0
93590,46,2,0
93591,518,5,0
93592,-20,1,0
93593,-20,1,0
93594,-20,1,0
93595,-20,1,0
93596,-9,2,0
93597,26,2,0
93598,-20,1,0
93599,-6,2,0
93600,-20,1,0
93601,155,2,0
93602,-20,1,0
93603,226,4,0
93604,144,2,0
93605,-20,1,0
93606,-20,1,0
93607,-20,1,0
93608,-20,1,0
93609,187,3,0
93610,-9,2,0
93611,-20,1,0
93612,-20,1,0
93613,72,3,0
93614,-20,1,0
93615,41,5,0
93616,-20,1,0
93617,204,4,0
93618,198,4,0
93619,-20,1,0
93620,-20,1,0
93621,14,2,0
93622,-20,1,0
93623,-20,1,0
93624,-20,1,0
93625,-20,1,0
93626,-20,1,0
93627,128,2,0
93628,-20,1,0
93629,-20,1,0
93630,-20,1,0
93631,-20,1,0
93632,141,2,0
93633,-20,1,0
93634,-20,1,0
93635,268,5,0
93636,9,2,0
93637,-12,2,0
93638,-20,1,0
93639,134,2,0
93640,6,3,0
93641,41,4,0
93642,-20,1,0
93643,6,2,0
93644,-20,1,0
93645,98,3,0
93646,89,3,0
93647,19,2,0
93648,-20,1,0
93649,-20,1,0
93650,-20,1,0
93651,-20,1,0
93652,-20,1,0
93653,-20,1,0
93654,-20,1,0
93655,32,3,0
93656,156,2,0
93657,-20,1,0
93658,359,6,0
93659,-20,1,0
93660,136,2,0
93661,239,4,0
93662,-5,2,0
93663,315,3,0
93664,-20,1,0
93665,-20,1,0
93666,-20,1,0
93667,-20,1,0
93668,-20,1,0
93669,-20,1,0
93670,-20,1,0
93671,-20,1,0
93672,510,7,0
93673,-20,1,0
93674,424,5,0
93675,-20,1,0
93676,-20,1,0
93677,-20,1,0
93678,-4,2,0
93679,11,2,0
93680,-20,1,0
93681,-20,1,0
93682,-20,1,0
93683,-20,1,0
93684,-20,1,0
93685,-20,1,0
93686,4,2,0
93687,-20,1,0
93688,9,2,0
93689,-20,1,0
93690,-20,1,0
93691,145,3,0
93692,-20,1,0
93693,-20,1,0
93694,70,3,0
93695,139,2,0
93696,-20,1,0
93697,1,2,0
93698,191,4,0
93699,14,2,0
93700,333,4,0
93701,-20,1,0
93702,212,4,0
93703,143,2,0
93704,357,4,0
93705,-20,1,0
93706,38,3,0
93707,-20,1,0
93708,-20,1,0
93709,710,6,0
93710,333,4,0
93711,-20,1,0
93712,-20,1,0
93713,22,2,0
93714,19,2,0
93715,-15,2,0
93716,-20,1,0
93717,-20,1,0
93718,-20,1,0
93719,-20,1,0
93720,-20,1,0
93721,134,2,0
93722,393,5,0
93723,11,3,0
93724,12,2,0
93725,7,2,0
93726,10,2,0
93727,-20,1,0
93728,154,3,0
93729,18,2,0
93730,17,2,0
93731,26,3,0
93732,-20,1,0
93733,149,2,0
93734,35,4,0
93735,62,4,0
93736,5,2,0
93737,-20,1,0
93738,39,2,0
93739,-20,1,0
93740,12,3,0
93741,216,4,0
93742,-20,1,0
93743,211,4,0
93744,-20,1,0
93745,-20,1,0
93746,-20,1,0
93747,-20,1,0
93748,-8,2,0
93749,-20,1,0
93750,18,3,0
93751,-20,1,0
93752,-20,1,0
93753,25,3,0
93754,139,2,0
93755,39,2,0
93756,-20,1,0
93757,-20,1,0
93758,35,4,0
93759,-20,1,0
93760,-20,1,0
93761,-20,1,0
93762,-20,1,0
93763,-20,1,0
93764,-20,1,0
93765,-20,1,0
93766,-20,1,0
93767,-20,1,0
93768,-20,1,0
93769,-20,1,0
93770,140,2,0
93771,161,3,0
93772,-20,1,0
93773,153,2,0
93774,-20,1,0
93775,5,2,0
93776,-20,1,0
93777,16,2,0
93778,369,5,0
93779,-23,2,0
93780,-20,1,0
93781,-20,1,0
93782,-20,1,0
93783,-20,1,0
93784,-20,1,0
93785,16,2,0
93786,200,3,0
93787,36,2,0
93788,134,2,0
93789,-20,1,0
93790,-6,2,0
93791,12,2,0
93792,20,2,0
93793,-20,1,0
93794,-20,1,0
93795,60,3,0
93796,-20,1,0
93797,-20,1,0
93798,-20,1,0
93799,-20,1,0
93800,34,2,0
93801,14,2,0
93802,52,3,0
93803,-20,1,0
93804,-20,1,0
93805,-20,1,0
93806,21,2,0
93807,-20,1,0
93808,-20,1,0
93809,-20,1,0
93810,-20,1,0
93811,-20,1,0
93812,-1,2,0
93813,-20,1,0
93814,-20,1,0
93815,54,3,0
93816,-20,1,0
93817,426,5,0
93818,386,4,0
93819,-20,1,0
93820,-20,1,0
93821,383,6,0
93822,-15,2,0
93823,-20,1,0
93824,-20,1,0
93825,546,5,0
93826,8,3,0
93827,165,3,0
93828,-20,1,0
93829,-20,1,0
93830,197,3,0
93831,-20,1,0
93832,-20,1,0
93833,414,5,0
93834,12,2,0
93835,-20,1,0
93836,-20,1,0
93837,-20,1,0
93838,12,2,0
93839,119,2,0
93840,-20,1,0
93841,13,2,0
93842,-20,1,0
93843,-7,2,0
93844,164,2,0
93845,294,3,0
93846,-20,1,0
93847,13,2,0
93848,183,3,0
93849,328,4,0
93850,-20,1,0
93851,-20,1,0
93852,470,6,0
93853,225,3,0
93854,-20,1,0
93855,-20,1,0
93856,-20,1,0
93857,-20,1,0
93858,63,3,0
93859,-20,1,0
93860,-20,1,0
93861,-20,1,0
93862,810,6,0
93863,-20,1,0
93864,-20,1,0
93865,-20,1,0
93866,236,4,0
93867,-9,2,0
93868,62,3,0
93869,-20,1,0
93870,39,2,0
93871,-20,1,0
93872,-20,1,0
93873,-20,1,0
93874,-20,1,0
93875,-20,1,0
93876,-20,1,0
93877,31,3,0
93878,59,3,0
93879,133,2,0
93880,145,2,0
93881,190,3,0
93882,-20,1,0
93883,181,3,0
93884,-20,1,0
93885,175,3,0
93886,-20,1,0
93887,111,5,0
93888,-20,1,0
93889,-20,1,0
93890,-20,1,0
93891,189,3,0
93892,-20,1,0
93893,-20,1,0
93894,-20,1,0
93895,182,3,0
93896,-20,1,0
93897,-20,1,0
93898,-20,1,0
93899,-20,1,0
93900,3,2,0
93901,-8,2,0
93902,-20,1,0
93903,137,2,0
93904,-10,2,0
93905,-20,1,0
93906,-20,1,0
93907,-20,1,0
93908,17,2,0
93909,-20,1,0
93910,-20,1,0
93911,-20,1,0
93912,-20,1,0
93913,33,2,0
93914,-20,1,0
93915,5,2,0
93916,3,2,0
93917,-20,1,0
93918,-20,1,0
93919,171,3,0
93920,162,2,0
93921,228,4,0
93922,-20,1,0
93923,-20,1,0
93924,173,2,0
93925,-20,1,0
93926,-20,1,0
93927,-20,1,0
93928,-20,1,0
93929,-20,1,0
93930,-20,1,0
93931,225,6,0
93932,174,4,0
93933,304,3,0
93934,-20,1,0
93935,-20,1,0
93936,173,3,0
93937,-20,1,0
93938,-3,2,0
93939,-20,1,0
93940,0,2,0
93941,173,3,0
93942,-20,1,0
93943,-20,1,0
93944,-20,1,0
93945,4,2,0
93946,-20,1,0
93947,-20,1,0
93948,387,4,0
93949,-20,1,0
93950,-20,1,0
93951,16,2,0
93952,-20,1,0
93953,-20,1,0
93954,139,2,0
93955,0,2,0
93956,-20,1,0
93957,-20,1,0
93958,-20,1,0
93959,-20,1,0
93960,-20,1,0
93961,-20,1,0
93962,-20,1,0
93963,-20,1,0
93964,-20,1,0
93965,17,2,0
93966,-20,1,0
93967,151,2,0
93968,24,2,0
93969,-20,1,0
93970,-20,1,0
93971,-20,1,0
93972,42,3,0
93973,157,2,0
93974,91,4,0
93975,-20,1,0
93976,4,2,0
93977,-20,1,0
93978,-20,1,0
93979,142,2,0
93980,6,2,0
93981,-20,1,0
93982,-20,1,0
93983,52,3,0
93984,126,2,0
93985,27,2,0
93986,82,5,0
93987,224,4,0
93988,142,3,0
93989,-20,1,0
93990,310,3,0
93991,13,2,0
93992,-20,1,0
93993,15,2,0
93994,-20,1,0
93995,-20,1,0
93996,-20,1,0
